99
99
99
99
99
99
87
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
87
99
99
99
99
99
99
99
99
99
99
99
72
54
99
99
99
99
99
99
99
99
99
99
99
99
76
99
97
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
96
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
93
99
99
99
99
99
99
99
73
99
99
99
99
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
99
67
99
99
99
99
99
99
99
99
99
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
59
59
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
92
87
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
99
99
99
99
99
99
99
99
99
64
83
99
99
99
99
99
99
97
99
99
67
89
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
93
99
99
99
99
99
99
92
99
99
99
99
99
99
99
99
99
99
99
99
99
78
87
99
55
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
76
99
99
87
99
99
99
99
99
99
73
73
95
99
99
99
99
99
89
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
73
99
99
99
99
99
99
84
99
99
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
83
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
93
99
99
97
99
72
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
84
99
99
99
76
99
99
99
97
99
99
99
99
93
99
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
64
99
99
99
99
99
99
99
99
99
99
99
97
93
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
76
63
99
99
99
99
99
97
99
99
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
92
80
84
99
99
99
99
99
99
72
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
