99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
84
89
76
99
99
80
84
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
67
93
99
99
87
92
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
64
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
84
89
83
99
99
99
99
99
99
99
99
99
69
99
99
99
99
99
99
99
99
99
87
99
99
99
99
99
99
87
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
83
99
99
97
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
73
99
99
63
99
99
64
99
99
83
99
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
97
99
73
99
99
99
99
89
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
93
99
93
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
89
99
99
99
99
99
99
99
73
99
99
99
99
93
99
99
99
97
99
97
86
69
99
99
99
80
99
99
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
63
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
99
99
99
87
83
87
99
99
99
99
59
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
73
78
99
99
99
99
99
99
93
83
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
80
54
97
99
99
99
99
99
89
76
99
99
89
99
89
99
99
99
99
99
99
99
73
84
69
99
92
99
73
69
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
